-0.30461663,0.5348049,-1.0373518,-0.22909904,-0.7022679,1.3111023,0.91338706,-0.45702365,0
2.127124,-0.05881667,2.614017,0.15807241,0.9909361,2.2869985,0.47972533,0.21425664,0
-0.1401659,-0.1631076,1.445084,0.006824076,-0.012168354,0.8276466,0.042271174,-0.00041159987,0
-0.97820103,-0.36258474,0.0088624265,-1.235182,-1.802034,1.5044541,-0.43231946,-0.6833078,0
0.2138451,0.14622994,-0.28482217,-0.33901247,-0.11795516,0.046581384,-0.1736166,-1.0009836,0
0.11033139,1.001811,0.4534888,-0.38570103,0.63637,0.30649203,0.104008146,-0.19440684,0
0.12993684,-0.4323285,1.4340048,-0.15584564,-0.2415389,2.2059815,-0.22329961,-0.2576061,0
0.17578825,-0.091319844,-0.03965359,-0.60118234,0.00024051312,0.41757774,0.18156034,-0.4319383,0
0.8430627,0.35014337,-0.09976355,-1.3407338,1.0574849,-2.1381147,-0.14786015,0.48198625,0
1.5070674,-0.74119115,-1.8497033,0.1122922,-1.0692093,-1.4290153,-0.8870378,-1.0366309,0
-0.063807115,-0.5310894,0.6262989,0.14147629,-0.25052232,1.2256192,-0.56378967,-0.44539958,0
-0.15999624,-0.008776538,0.46787074,0.43329486,0.28001142,1.1774493,0.18583846,0.1304369,0
0.67558265,-0.64300966,0.8276417,-0.38921013,-0.22272879,0.7461269,-0.69361097,-0.2852929,0
0.3501254,0.2997864,0.6456289,-0.07573554,-0.04373795,1.2256942,0.25954252,0.44308344,0
-0.01706433,-0.12603986,0.47608873,-0.09739166,-0.76601475,0.71099037,-0.26460004,-0.21880704,0
0.5940234,-1.3223836,0.22521171,-0.69753623,-0.061240006,-0.57002723,1.0108267,0.19231188,0
-0.468445,-0.09229102,1.0521502,-0.4856189,-0.380176,0.9061394,-0.10197411,-0.17519203,0
-0.0091581475,0.3724984,0.0332644,0.14545998,-0.4767559,0.6235718,0.15853198,-0.31652823,0
-0.28701448,0.757233,0.8255225,-0.22609764,0.6307065,1.1131191,0.5239418,0.44634154,0
-0.019670311,0.48139098,-0.0071756747,-0.16102815,-0.44556016,1.5853419,0.2513222,-0.17086315,0
2.6513615,-0.28167707,-0.009519162,1.1328156,1.42356,-0.30274987,-2.283897,0.109582536,0
0.23986866,0.03889516,0.12629934,-0.15561952,0.54351836,-0.03342069,0.6397645,-0.35836315,0
0.6228931,-0.8607408,2.6666105,-0.4229232,0.611704,2.0916865,-0.9111376,0.15347981,0
0.98411614,-1.3836936,-0.8517039,-0.8457873,1.0900719,-1.0820398,1.4714175,0.67636657,0
-0.020532358,-0.70939744,0.50983775,-1.0889907,-0.0955036,0.46269992,-0.35118717,-0.52251023,0
0.26095027,-0.25737646,1.3206539,0.19027305,-1.044195,1.2922295,-0.20541093,0.21254876,0
0.5036744,-0.14986901,-0.34974113,0.49214512,-0.12155836,0.01276964,0.2908235,-0.31817517,0
0.28979537,-0.17645119,1.7403662,0.2761058,-0.18463248,1.9627324,0.07539023,0.5099998,0
-0.03541796,0.4504672,0.30936757,-0.3592279,0.3552168,0.48112252,0.58891225,-0.31255698,0
0.6815307,-0.20999464,1.3097849,-0.029572768,-0.29297817,1.3058167,0.25687984,0.20239148,0
-0.65751743,-0.5784064,0.9465664,-0.68062294,-0.2560717,0.34027287,0.2792382,-0.5019775,0
-0.31473637,0.029414818,1.440369,-0.5797817,-0.9278852,1.0394678,-0.33383432,0.044296272,0
-0.1020827,0.065049656,1.2077258,-0.9791453,-1.2710842,0.7984059,-0.037415773,-0.03598537,0
0.7351628,-0.9958694,1.795449,-0.80255,-1.5084639,1.4070715,-1.7055416,0.25690636,0
0.5213202,-0.6100193,1.1264914,-0.30985355,0.29812285,0.16208057,-0.7771516,-0.29416037,0
0.42309052,0.5475948,0.5233893,-0.42537042,-0.3817397,0.8100376,0.24854156,0.14027411,0
-0.6629193,-0.30878487,-0.8552786,0.04369768,0.5974492,0.7235117,-1.0421482,-0.1572822,0
0.27879646,0.3000265,1.2873318,-0.34342644,-0.6571228,0.87141997,-0.5288244,-1.065231,0
0.7809454,-0.107220866,0.119453885,-0.09820366,-0.14788477,0.20706858,0.33481023,-0.12180599,0
0.3495928,-0.02456552,0.22235422,0.2782359,-0.0063214963,0.18877327,-0.027851066,-0.5405895,0
-0.15340067,-0.16327243,0.39163038,-0.2563412,-0.12190402,0.39665106,0.30215517,-0.12615854,0
-0.10407557,0.2267791,0.8557453,-0.11326694,-0.38687134,0.24267526,0.40503505,-0.45921716,0
-0.2030777,0.3637399,0.38227263,-0.28841177,0.69632524,0.91995656,1.342016,-0.16413325,0
-0.3419314,0.08448702,0.6767975,-0.4314011,0.2980176,0.7273495,-0.023751209,-0.98187363,0
-0.11216607,0.0034324406,0.59329945,-0.60597885,0.39631593,0.10177259,0.059229393,-0.9137187,0
0.13106743,0.20873758,0.58997476,0.20196052,-0.5450835,-0.10066134,0.6619887,-1.1588272,0
0.44134,-1.4934962,0.07160749,0.15973133,0.1486621,-0.35631463,-0.41489676,-0.4162774,0
-2.8108413,-0.82776326,1.935753,-0.15190752,0.5560415,0.4873071,-1.1036372,-1.3042588,0
0.14869955,-0.16234683,0.02600777,0.78914726,-0.10626908,0.34001645,-0.023466332,-0.7606456,0
0.11031002,0.26463902,1.6112161,-0.35373726,-0.26056802,1.5670416,0.05208648,0.29447642,0
0.17655021,0.05040849,0.33127394,-0.3135931,-0.29025814,0.2949055,0.10782827,-0.5386098,0
1.2635788,-0.19232811,1.3228781,0.7931472,-0.34905365,0.23665719,0.13981724,-0.8700697,0
0.34062102,-0.21219493,1.0517317,0.24337187,-0.18054582,0.6018252,-0.091984175,-0.27791837,0
1.5057833,-1.0123113,0.84413713,0.18185334,-0.6057879,-2.8325226,-0.92387986,0.2183088,0
1.2887897,-0.19125065,1.1452668,-0.29855752,1.7326554,1.3682247,-2.039555,-0.73333514,0
-0.29841563,-2.0686848,1.1543726,-0.648958,-0.84410733,1.2078865,-0.63944525,-0.62214404,0
-0.29681477,-0.92779046,2.0187843,0.617328,-0.6322742,2.2769816,-0.9689778,0.5838681,0
0.00067317975,-0.21851553,0.073240474,1.1901398,0.2642993,-1.7862372,-0.38469666,0.1421521,0
0.531387,-1.8338033,0.002945207,0.5454872,-1.6810824,0.14892948,-0.49251917,-0.45344698,0
-1.0267367,-0.08799386,3.503507,-0.7443313,0.57625127,1.7878352,-0.18414348,0.06557927,0
0.48499447,-0.18577261,0.036135085,0.116220236,-0.4044688,-0.26188773,0.39399514,-0.4858124,0
-1.2825327,-0.4052202,1.1909679,0.99220806,0.46667752,2.3763769,-0.20310223,-0.8744132,0
-0.107627004,-0.14369304,-0.16255349,-0.48416755,0.6842725,0.9885417,0.24881604,-0.54410094,0
0.51885027,0.37040508,0.5948615,-0.5869817,-0.077939995,1.003065,-0.48019934,-0.4141462,0
-1.297438,-0.3652209,-0.5181314,0.56106704,0.85360545,-2.2489464,-0.8856426,-1.500853,0
2.171133,0.080401964,-1.2744074,-0.028631192,-0.42803228,-2.0380628,0.48868564,-0.9378893,0
1.1964583,-0.776997,0.7557864,0.26990154,-0.78710306,0.6365185,0.003242686,-0.6900617,0
0.23197809,0.023483701,0.85677636,0.20079142,0.038609885,0.18287842,0.2792278,0.09094291,0
-0.06652866,-0.13396758,-0.28951433,0.9117527,0.90380466,-0.93780214,0.48548624,-0.34480494,0
-0.33741492,1.4632244,0.63567376,1.2672377,-1.0033001,0.3074034,0.6912785,0.14706802,0
-0.32478037,0.65602565,0.19325319,-0.24455349,0.73153466,-0.90814686,-0.17075397,-1.1200686,0
-0.09984342,-0.33290622,0.08609691,-0.26029015,0.07494219,-0.79867977,0.37920615,-0.55486894,0
0.7028187,0.09903184,-0.92391664,-0.53560024,0.018332046,-0.95738137,0.04589522,0.24662298,0
0.28921324,0.78601474,0.51460546,-0.45380434,-0.9428039,0.06000002,0.58459985,0.15859124,0
0.20746662,-0.1929084,0.13868044,0.26177204,0.11049027,0.7138909,-0.10093639,-0.6915292,0
0.20009384,-0.16139352,0.17231554,-0.2634076,0.13279448,-0.13331717,0.39575675,-0.8231702,0
0.2817896,-0.13334686,0.12551706,-0.20868176,0.49311626,-0.033375062,0.47697648,-0.36223722,0
0.17208427,-0.05107762,0.16738863,-0.5271887,-0.12662391,-0.6900984,0.1028583,-1.1822909,0
0.11238089,-0.5359306,1.8952024,-0.13208044,-0.5570233,1.0480654,0.16339993,0.6559611,0
0.971018,0.20732847,-0.46652707,0.21963376,-0.20176284,0.7083961,-0.02076201,-0.04512465,0
0.2715607,0.13161983,-0.36369467,-0.12548499,0.06221991,-1.4467095,0.031247701,-0.2739712,0
-0.14509885,0.54017526,0.76994586,-0.06531977,-0.048946302,0.08276403,0.9398654,-0.5507707,0
0.542075,0.4231808,-0.2788388,0.11976017,0.23402442,-0.8182603,0.27690756,0.40708873,0
0.38103718,0.52044237,1.2758852,-0.13210177,0.6284099,0.33735913,0.58197856,-0.19261515,0
0.5731727,0.26396704,0.40430748,-0.047340974,-0.25146905,0.7873053,1.081018,0.648317,0
0.21567863,-1.8435994,-0.6241085,1.0418596,0.25450593,-0.5992544,1.7503536,-0.7683095,0
0.34776434,-1.3666216,0.24130055,0.18309122,-0.70270336,0.29382187,0.44969577,-0.047485393,0
-0.96091664,-0.26619744,1.10299,0.25897974,-0.84902585,1.9596739,0.00891074,0.44945127,0
-1.0419196,1.1373049,-0.24319784,-1.0765371,-2.2213767,-2.17479,0.70277673,0.113827236,0
-0.13140653,0.26668066,0.31593183,0.15813136,-0.08890207,-0.56267875,0.20810059,-0.54915637,0
0.38205943,0.12405324,0.187139,-0.16394,-0.7045964,-0.875858,-0.06078715,-0.44326952,0
0.55599195,0.25193718,0.24091241,-0.4231977,-0.7741176,0.923421,-0.16436848,-0.4529691,0
-0.16409004,-0.33896706,0.7986999,-0.057103977,-0.61282206,0.8930008,-0.4140365,-0.1481278,0
-0.13588093,0.40886235,0.60632646,-0.23104313,0.5148753,-0.1556537,0.6121959,-0.8818393,0
1.7010008,-1.8080165,-1.5520928,-0.08460024,-0.87649983,-0.96851087,0.85672563,-0.07217924,0
0.15617539,0.14768606,0.62342036,-0.32426947,-0.69319975,0.899003,-0.4526183,-0.68855435,0
-0.17290604,0.016931385,-1.0447655,-0.7233384,-0.543375,0.6826571,0.9144957,-0.06220694,0
-1.022018,0.6095304,1.7073499,0.25620478,0.9700473,1.146932,0.32756147,0.3382455,0
-0.4876107,0.420559,0.8933514,-0.2535571,0.64703315,2.2224007,-0.595469,0.19637924,0
-0.38365927,-0.1882824,2.0761597,0.42272446,-0.51841617,0.5732238,0.7904043,-0.10659012,0
0.41101927,0.5808199,-1.4741496,-0.78675544,-0.1795973,0.32932493,0.0643496,-0.69631815,0
-0.31039774,0.30633476,0.8033143,-0.34988168,-0.04960319,0.3438358,-0.18910632,-0.24757794,0
0.45177656,-0.3445692,-0.47225577,-0.7143242,0.4569635,-1.0604078,-0.35825217,-1.2693446,0
0.5500016,-0.02625267,0.85348326,-0.05707958,-0.65030915,0.1398748,0.45705292,-0.65025425,0
0.7223425,0.45132717,-1.0510284,-0.2292178,-0.8062356,1.2010493,0.33605924,0.03234402,0
-0.038888253,-0.024494553,0.8421726,0.18531145,-0.55699426,1.2274375,0.26564687,0.51504874,0
-0.021223389,0.41487667,0.8384134,-0.27022615,0.32852778,0.9538903,0.03872034,0.13711008,0
1.1040223,0.8219291,-0.6246418,-0.7455687,-0.4820462,-1.8305693,1.4563838,1.4077625,0
-0.45958397,0.35584956,0.31100664,-0.46977603,-0.079354666,-0.7948003,-0.2214156,-0.21374232,0
-0.24586245,0.32474744,0.4155688,1.1644502,-0.345869,-0.6288872,0.449839,0.9888156,0
-0.36059046,-1.0378238,0.92275417,-0.17410654,-0.2839941,2.0994833,0.45637342,-0.62023556,0
-0.07812188,-0.39163414,0.009460567,-0.01365884,-0.798541,-0.14526938,0.51548445,-0.5480581,0
-0.28266314,0.86452764,0.02528671,0.4704309,-0.19456938,0.034437735,-0.3944514,-0.784994,0
0.21061926,-0.33442515,-0.00015040673,0.039556354,-0.09533746,-0.44701672,0.5736153,-0.7181771,0
0.36752653,0.29472992,-0.15865424,0.48510525,-0.4378634,-1.8215694,1.7585377,1.5424047,0
0.4187817,0.14877741,-0.17512897,-0.017203454,-0.16479987,-0.74379313,0.28795722,-0.9371979,0
-1.2863,0.64068806,-1.0448637,2.3673754,1.1614165,-1.5793852,1.0183756,-0.31590334,0
0.6238678,-1.3061217,0.6267334,-0.333223,-1.0616935,0.29134974,-0.124508224,-1.1350716,0
-0.12000794,0.94257736,-0.22545421,-0.3452193,0.0420675,0.97263026,0.79686505,-0.19101289,0
0.014481416,0.48514208,-0.43218356,0.76517546,-0.68269235,0.36611497,-0.13166559,-0.086305134,0
0.23197809,0.023483701,0.85677636,0.20079142,0.038609885,0.18287842,0.2792278,0.09094291,0
0.51941454,1.5092173,-0.7649421,0.98007756,-0.38789362,-1.8725749,0.12993526,-0.5634459,0
-1.0098863,0.4811093,-1.0248516,-3.0349371,-1.5086441,0.3125455,0.107638255,-0.84404147,0
-0.7876896,0.012635908,-0.3041185,-0.8016293,-0.6140633,0.81917477,0.252713,-0.6768488,0
0.098134905,-0.22372866,-0.5328513,-0.4248808,-0.35781953,-0.75199187,0.27766126,-0.25838017,0
-0.3784184,0.22492148,0.028922023,0.47312123,-0.7649947,-0.318011,0.24977985,0.42095226,0
0.4004243,0.2078028,0.3060861,0.2721665,0.15159886,0.3829934,0.0014202349,-0.7778003,0
0.7863047,-0.12424902,0.269522,0.049315773,-1.3222586,0.5912057,-0.16182923,-0.30728197,0
0.5216096,1.1173387,-0.37930182,0.21959005,1.1353984,0.07002127,0.6882409,-0.5529041,0
0.011973219,-0.19687358,0.45712537,-0.33660996,0.009182342,-0.09350386,0.09870843,-0.15168324,0
-0.9792945,0.55985594,0.76440924,-0.0038538128,-0.41303682,0.8917655,0.09317794,-0.7278093,0
0.15412739,-0.015720464,0.30060673,-0.19907229,-0.46819353,0.6720948,0.114675015,-0.5821477,0
-0.5098793,-0.4310284,0.44325614,0.28898093,0.032347526,-0.21258445,0.45718092,-0.56418097,0
1.6835866,1.6994289,-0.01816906,0.063358314,-1.9429389,-1.8326242,-0.28020114,0.0027287155,0
-0.29243553,0.22700837,0.01100138,1.0767167,-0.27070493,-1.0500304,0.67765653,0.32848495,0
0.43808675,0.068504214,0.85444814,0.3857145,-0.34850597,0.5445576,-0.076751836,-0.13287446,0
0.0062768944,-0.5076575,-0.086234145,0.21165839,-0.31862614,-0.52782035,0.11023075,-1.2801824,0
0.9129718,-0.3332996,0.43152446,-0.27244037,0.13583052,1.5564983,-0.088701725,-0.08808602,0
-0.036458984,-0.019169185,0.65331197,-0.11647682,-0.06523489,0.1841015,0.016867174,-0.876898,0
-0.5208288,-0.6483832,-0.81046605,-0.9774194,0.43335214,-2.5903199,-1.2452606,-1.373224,0
-0.055756487,-0.24306114,0.5995867,-0.47711605,0.06578447,-0.1799547,0.085700214,-0.7541678,0
0.34506392,2.6689243,-0.08050479,0.8619777,-0.14109196,-2.0474591,-0.9883648,-1.4781287,0
0.19264388,-2.1218054,0.32315814,-0.5168899,0.84391046,-2.2945151,0.31300822,0.11156166,0
-1.0016438,0.15521534,1.7917422,1.1452296,0.58850217,4.768959,-0.09838838,0.4268681,0
-0.071845725,0.06731286,0.4287308,-0.27257738,-0.08757721,-0.17644691,0.15223208,-0.75934166,0
1.1815344,3.3323596,0.6166617,-0.43586466,1.1224402,-1.8616048,-0.59640276,0.8364866,0
0.73506975,0.19703552,0.709696,-0.16455775,-0.23450747,-0.66705173,0.23170397,0.059758514,0
-0.40558472,-0.24836394,0.6830104,-0.30746257,-0.25691825,-0.6645049,-0.11246912,-1.1675841,0
0.6674412,-0.30421752,1.6956632,-0.08108129,0.2876146,0.5773458,0.41772416,0.10852829,0
-0.4113248,0.14545512,0.6451271,-0.7303478,0.9547886,0.47093323,-0.6203907,-0.4290492,0
0.5479439,0.020313198,0.593788,-0.9461326,0.16603124,-0.7685316,0.2441567,-0.5191313,0
1.2181938,1.8008769,-0.015626391,-1.0580025,0.121830024,-2.4428656,-0.23236704,0.24284726,0
-0.8850832,1.785585,0.18404114,1.0775847,-1.4999043,-1.2267201,-0.40916455,-0.8750138,0
-0.4551745,-0.7889421,-0.84447604,-0.98141634,0.571517,-2.5389805,-1.3368084,-1.3221596,0
0.13275078,0.048654526,0.9041988,0.00041004457,-0.21901712,0.23207487,0.13593465,-0.42546865,0
0.511254,-0.35125625,0.6355256,0.30513847,-1.0977018,-0.26202235,0.40137962,-0.31989413,0
-0.81017137,0.48672208,0.77832097,-0.9965151,0.5892507,-0.44050944,0.52832633,-0.58975124,0
-0.18700776,-0.0778727,0.6017294,-0.36130098,-0.00047231745,-0.23186173,-0.15523513,-0.92509204,0
-0.079270035,0.054937325,0.66981256,-0.24119765,0.029059391,0.37053546,-0.8346409,-0.038417846,0
0.6509947,0.073333256,-0.06828702,-0.2856325,0.35149688,0.21047254,-1.2593721,-0.012663038,0
-0.5368916,-1.4044976,1.265775,0.8002294,0.63277066,3.7579677,-0.28879577,-0.032173224,0
0.0033175277,-0.14336771,0.17094988,-0.395262,-0.8481538,0.7437142,-0.7986332,-0.5006773,0
0.5065173,-0.372017,0.45149156,-0.4143317,-0.93013597,-0.9737022,-1.148216,-1.1946508,0
0.13199311,0.31712687,0.95689994,-0.23709986,0.1244616,0.51849663,0.29493797,-0.21654758,0
-0.04083461,0.17530611,0.34533808,-0.20017771,0.6183835,-0.33739966,-0.67591184,-0.5195291,0
0.5893948,-0.13911796,1.1085882,-0.069609776,0.042045623,1.7527192,-0.36052924,-0.006300794,0
-1.0845822,0.67638403,0.19083893,-0.22185373,-0.76869047,-1.125865,-1.2501059,-1.0888283,0
-1.6363711,0.41987595,-0.011143332,0.7058454,-1.2961619,-1.9151149,1.6329621,0.1696468,0
-0.34355992,-0.6797839,0.16161226,-1.5568273,-0.17796308,-2.7549827,-0.7525957,-1.1468922,0
-0.357873,-0.005772935,0.32214695,-0.1261003,0.033877086,-0.3285614,-0.27164027,-1.1025641,0
0.08354299,1.537382,-0.25928926,-0.9113986,0.7460485,-2.335126,-0.93033504,-0.801183,0
-2.6074288,-1.7850466,1.5578498,-0.9020405,1.0869865,2.7149734,0.20634061,-0.5729694,0
0.2935972,0.6259689,1.0729326,-0.060152188,0.033537507,0.32571062,0.20528705,-0.26568735,0
0.028903246,0.2726891,-0.20118263,-0.32994628,0.43493414,-1.9126241,-0.08974045,-0.1705161,0
1.5109328,-0.0033925232,2.6367211,1.0361342,0.15968215,5.2032814,0.36085007,2.913833,0
-0.6951158,0.7162653,0.45364192,-0.55992216,0.2950826,-0.5845476,0.6282161,-1.2998171,0
-0.12706736,-0.3595403,0.32474765,-0.17056452,0.2916741,0.40178713,-0.8863566,-0.55403435,0
-1.0767963,0.1899316,-0.6050387,-1.0700438,0.81772184,-1.3570548,-0.3906043,-1.2271547,0
-1.6214237,1.3108532,-0.14543135,-0.90552723,-0.06142464,-2.5391605,-0.37119502,-1.2047467,0
-0.03955325,-0.10850667,0.58095264,-0.5634433,-0.25544545,-0.70141584,-0.0029814136,-1.1052616,0
-0.7621827,0.9848873,-0.65564996,-0.26529837,0.1810803,-1.3016417,0.22402227,-1.1969969,0
-0.012571324,-0.109607086,0.40860417,-0.20322551,-0.016615715,-0.18367286,0.12347991,-0.5433603,0
1.1153656,1.209793,-0.57383937,-0.8049504,-1.0712208,0.43012795,0.67151934,0.4290243,0
0.18460514,-0.1892434,0.43413353,-0.2858097,-0.3519348,-0.56458527,-0.079064384,-0.8707262,0
0.5277252,-1.0502204,0.47719738,-0.6821354,-0.5027553,0.064764954,-0.18821207,-0.43661547,0
-0.87104934,0.33932433,-0.6759436,-0.8602285,-0.39713013,-2.568261,-0.849159,-1.9246074,0
0.44827363,-0.62259096,-0.20657039,-1.8113189,1.0453799,-2.0358303,-0.40689674,-1.7291304,0
0.10803174,-0.1249036,0.5891086,-0.30627033,-0.17548926,-0.16396649,0.020510579,-0.66280067,0
0.7621721,0.5030137,0.5511752,-0.72080714,-0.13531971,-1.1365188,-0.19239509,-0.43827537,0
0.2227065,0.88596284,0.2729411,0.14012426,-0.027878359,-1.3962995,1.6916546,0.77823734,0
1.8025464,-0.49781206,2.2986379,0.5939784,-0.20624597,5.207759,0.62896866,2.8836677,0
1.091439,-1.0092729,-1.3857833,-0.9347494,1.3900154,-0.9969535,2.5344205,1.0592353,0
-0.43379048,0.049886376,-0.38093153,-0.94901675,0.12273892,0.98130757,-2.148905,-0.98846054,0
0.6963151,0.7310365,-0.9283051,-1.2434642,-0.93069077,-1.9952574,1.6426455,-0.4997249,0
1.5072957,0.04300517,-0.6108516,0.4774527,-0.8582024,-1.4838125,0.6783259,0.7473176,0
-0.2997641,-0.41512978,1.0028862,-0.12651229,-0.47221205,-0.9393965,-0.00883611,-1.2425356,0
-0.30322593,0.12370617,-0.83839595,-0.60539997,-0.01445876,0.14452139,-0.42555174,-1.4970527,0
0.08799966,0.06272864,0.3590622,-0.17509623,-0.44247428,-0.07527257,-0.100695066,-0.75243187,0
0.1872486,0.27658445,1.0605323,-0.43843132,0.40197316,0.0074263,-0.15206255,-0.3888255,0
-0.26109365,0.36432347,0.47589803,-0.51510036,0.21478093,-1.0127144,-0.046928585,-1.0128614,0
0.028684827,-0.12822604,-0.21150415,-1.7037523,-0.10602144,-1.4502091,-0.6624313,0.24780282,0
0.13594297,-0.013829056,1.2081598,-0.40498847,-0.24266975,-0.17973782,0.3776547,-0.46057293,0
-0.41512525,0.740249,0.6285593,-0.926194,-0.3520234,-2.5509048,0.6426873,0.56406206,0
-0.080763966,0.0964651,0.3954512,-0.58190614,0.014256847,-0.049528528,0.18413526,-0.68746936,0
-0.6496819,-0.18748064,2.5826762,-0.707774,0.12369141,4.123314,-1.2435446,0.6926987,0
0.7935393,0.13727453,0.6403204,-0.1823731,-0.60150605,0.20301042,0.38920996,-0.14761952,0
-0.036083274,0.20048398,0.6912212,-0.18513364,0.24081226,-0.46934357,-0.07765027,-0.5118412,0
1.5961492,-1.3513485,0.1506828,0.16880044,-0.53123546,-1.7219996,-0.67742556,1.7827936,0
0.7282631,-1.124298,-0.3511068,-2.006357,0.06103679,-2.7891126,-0.28410542,-0.40230986,0
-0.45292628,0.42623842,0.48674527,-0.27128816,0.46629924,-0.18915907,1.0072951,-0.79835534,0
-0.29942897,-0.8274454,-0.025018923,-0.16506116,-0.47835755,-1.1724025,0.14025742,-0.68190134,0
0.07010995,0.48142573,0.8665451,-0.050454237,-0.183267,-0.541561,0.12903495,-0.9692646,0
-0.056213673,-0.015447477,0.36366338,-0.3960374,-0.053613696,-0.17641069,0.04467059,-0.88016915,0
0.1307641,0.08941946,0.31022736,-0.5015295,-0.06112953,-0.22717349,0.10914175,-0.7273224,0
0.6219962,-0.04463034,1.7947142,0.011399947,-0.017768618,3.27452,-0.5978779,1.1612995,0
-0.6587572,0.12166151,0.3408754,0.11524397,-1.1727712,-2.2711787,0.8220786,0.70156765,0
0.39318863,0.24309061,0.4811169,-0.33725172,-0.19197147,0.056912947,-0.036132496,-0.36474174,0
-0.017623296,0.28122962,0.43000033,-0.36761445,-0.1933449,-0.16532521,0.0133100245,-0.7438092,0
-0.8609093,-0.2895985,-0.5968163,-0.849725,0.19063312,-2.6691184,-0.7914226,-1.5991634,0
0.06479669,0.9473595,-0.31457016,-1.0338805,0.8721118,-0.12100898,-1.8701088,-1.7501614,0
1.3877412,0.98989,0.13384382,-2.471611,-1.8312763,-2.4476671,-0.805194,0.40127113,0
-0.09649615,-0.5197474,0.5269433,-0.0969402,-0.5214855,-0.012971121,-0.18892308,-0.7742796,0
0.44779518,1.1201377,-0.73305446,-0.83857846,-0.3219396,1.538631,0.5262428,1.1232032,0
-1.3364451,0.05210814,-0.05679656,-0.66853935,-0.13344228,0.30701414,-0.12538213,-0.7175067,0
0.0001375156,0.5750423,0.4526439,0.6604659,-0.53924274,0.23911084,0.72784024,0.23355359,0
0.7758339,-0.09516681,1.2316997,0.8302848,-0.50033253,0.8027284,0.77995306,-0.16226777,0
0.9371109,0.8894099,-0.18490706,1.5667481,-1.9011501,-2.1999438,-0.8084115,0.23889577,0
1.4923975,0.17798238,0.27064458,0.20005347,-0.31939384,1.8960072,0.5082037,0.96654534,0
0.33062094,-0.4807603,2.0215058,-0.2606378,-0.18363772,4.6183853,-0.036468647,0.07118382,0
4.181536,-0.20433198,-1.7566206,-0.612784,1.3188066,0.76003516,1.1535935,2.2505956,0
-0.002122836,0.502677,-0.6495178,-0.024618037,-0.31889495,-0.67285043,-0.46819398,-0.20350328,0
0.5850099,-0.216014,0.57319236,-0.20032954,-0.26556933,1.3274492,-0.26688194,0.05155561,0
0.09214295,-0.5581798,0.19927962,0.08457174,0.1632407,2.6965594,-0.39619008,0.92909193,0
1.5645992,0.84815836,-0.34349456,-0.30646586,-1.6110448,-1.2626512,1.4360867,-0.7768106,0
1.1911424,-0.42181823,-1.2297698,0.12341663,0.52713835,-2.1701589,0.18514004,-0.15651885,0
0.64707035,-0.15601464,-0.25646347,1.6328561,0.028406601,-1.221156,-0.2643002,0.107049726,0
-0.8649629,-0.37343156,-0.79159945,0.49308515,0.19647093,-2.5314028,0.18498893,-0.9085234,0
0.3941386,-6.425381e-05,0.63941896,0.3460399,0.54430556,1.5548567,-0.40176907,-0.73671883,0
-0.109391734,-0.3776548,-0.7279936,0.20617357,-0.9376489,-0.89314,-0.54964125,-0.16447052,0
0.11208229,-0.5841791,-0.5670924,-1.08461,-1.0400434,0.027400006,-1.3151444,-0.58748585,0
0.45652595,-0.8182388,-0.28264797,-0.34371334,0.5749213,-1.0710005,0.23781863,-1.008324,0
1.0755647,0.54086566,-0.7440986,0.253381,-0.6061103,-0.25539604,-0.3176628,0.95184016,0
0.20878598,0.7526768,-0.1197369,-0.25168574,0.19340095,0.27874148,0.15086563,0.07838034,0
0.70098567,0.124950245,0.75373626,0.5404345,-0.25103092,1.6380724,0.32492885,-0.066626824,0
0.6647657,0.016860988,-0.40893102,-0.7584743,0.06862102,-2.8079014,0.35719723,0.43152615,0
1.232382,0.3100191,-1.4541954,-0.36462173,0.06352066,-1.5481023,1.4090542,-0.23987457,0
0.40436077,0.5243233,-0.3774911,-0.90066075,1.4724625,-1.2054727,0.2419158,0.102989025,0
0.22715369,0.4352919,-0.6728815,0.12690845,-0.49577147,0.9149252,0.8953396,-0.39074528,0
1.7640696,0.7610274,-1.8228097,0.7458196,-0.3271842,-0.5092518,0.15055126,1.7872707,0
0.119695336,1.0675668,-1.2340744,-0.84602475,0.20459501,-1.4650142,-0.18375416,-0.5447132,0
0.8969629,0.5111419,0.56061316,0.64208925,-0.40378308,-1.9884228,0.44417167,-0.24162671,0
0.05862035,-0.11755572,2.8593082,0.2715536,-0.21009593,4.048303,0.078984015,1.1035185,0
0.45653248,0.0056082895,-0.5970349,-1.1435571,-0.25189242,-0.07604854,0.9932098,0.17238984,0
0.917637,0.07242713,1.1142102,-0.6200311,0.05627561,0.8250854,-1.1233486,-0.3117694,0
0.19238192,0.04753004,0.069121875,-0.23035805,-1.2473999,0.3975439,-0.011272425,-0.18554714,0
0.22171785,0.81641,-0.8361096,-0.16782677,-0.39962327,-0.067736275,-0.75002664,0.43535075,0
1.9251003,1.5524635,-0.8758547,-0.25582632,0.31808567,-0.54067934,0.32998407,0.81928015,0
0.25058794,0.8159803,1.5750539,0.5584398,0.13625647,1.0145025,1.4024836,0.8291507,0
1.2957995,-0.5804826,-0.79998213,-0.40163532,-1.0477585,-1.3098466,2.067456,1.5303785,0
0.78773147,0.22116771,0.5988586,0.5267587,-0.39067405,1.5317755,0.5618643,0.67068934,0
